Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2018-06-28,169.52000427246094,171.77000427246094,169.1699981689453,171.19000244140625,167.83352661132812,46407700.0,168.28677433535742,0.9830409015442212
2018-06-29,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,168.28451538085938,36408500.0,170.97792283539232,0.9960846426741072
2018-06-30,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,168.28451538085938,36408500.0,172.4473663832237,1.0046453394412598
2018-07-01,172.00999450683594,172.9199981689453,171.39999389648438,171.64999389648438,168.28451538085938,36408500.0,172.26318467145657,1.0035723320522922
2018-07-02,170.0399932861328,172.85000610351562,169.6699981689453,172.8000030517578,169.41197204589844,31770000.0,171.76026408418656,0.9939829921920786
2018-07-03,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,167.45120239257812,25512700.0,173.12997294099696,1.0136415096464202
2018-07-04,173.4499969482422,173.4499969482422,170.6300048828125,170.8000030517578,167.45120239257812,25512700.0,171.38632773528263,1.0034328142450157
2018-07-05,171.91000366210938,173.05999755859375,171.02999877929688,172.9199981689453,169.5296173095703,31626200.0,170.30094597490714,0.9848539658699318
2018-07-06,173.32000732421875,175.74000549316406,173.0,175.61000061035156,172.1668701171875,37005600.0,173.27840490966634,0.9867228763021382
2018-07-07,173.32000732421875,175.74000549316406,173.0,175.61000061035156,172.1668701171875,37005600.0,177.06869845739698,1.0083064622856075
2018-07-08,173.32000732421875,175.74000549316406,173.0,175.61000061035156,172.1668701171875,37005600.0,176.98269505887674,1.0078167213925986
2018-07-09,176.52000427246094,177.22999572753906,175.82000732421875,177.19000244140625,173.7158966064453,27362100.0,176.45973595150636,0.9958786247540046
2018-07-10,177.52000427246094,177.72000122070312,176.7100067138672,177.32000732421875,173.84336853027344,23902500.0,178.20875163825224,1.0050120926986454
2018-07-11,175.92999267578125,177.07000732421875,175.8000030517578,176.4199981689453,172.96099853515625,30280600.0,178.6304095545201,1.0125292563684194
2018-07-12,177.1999969482422,179.4600067138672,177.0800018310547,179.4600067138672,175.94140625,27930100.0,177.32174401561815,0.9880850182867857
2018-07-13,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,176.0884552001953,28049800.0,180.50156949659288,1.004963915612781
2018-07-14,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,176.0884552001953,28049800.0,181.29336515949515,1.0093723319604875
2018-07-15,179.4499969482422,179.89999389648438,178.9499969482422,179.61000061035156,176.0884552001953,28049800.0,181.09025884005933,1.008241513416166
2018-07-16,179.64999389648438,179.9499969482422,178.8800048828125,179.17999267578125,175.66688537597656,21405300.0,180.77859789746995,1.0089217841669482
2018-07-17,177.27999877929688,180.64999389648438,177.27999877929688,180.27000427246094,176.73550415039062,31034100.0,180.24547598381272,0.999863935829218
2018-07-18,180.2899932861328,180.44000244140625,179.3800048828125,179.92999267578125,176.40219116210938,23220800.0,181.50814938299484,1.0087709485436223
2018-07-19,179.27999877929688,179.8800048828125,178.82000732421875,179.02999877929688,175.5198516845703,31094100.0,181.257009595303,1.0124393164899226
2018-07-20,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,175.48062133789062,35897300.0,180.1448349044641,1.0064519212015117
2018-07-21,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,175.48062133789062,35897300.0,179.62465492425602,1.0035457255244131
2018-07-22,179.57000732421875,180.1699981689453,178.7899932861328,178.99000549316406,175.48062133789062,35897300.0,179.67799969024747,1.003843757617571
2018-07-23,178.4600067138672,179.63999938964844,177.74000549316406,179.55999755859375,176.0394287109375,22184700.0,179.73738597615215,1.0009879061036437
2018-07-24,181.41000366210938,182.0500030517578,179.55999755859375,180.3000030517578,176.76492309570312,36900300.0,180.18008429016894,0.9993348931804817
2018-07-25,180.3800048828125,182.92999267578125,180.2899932861328,182.82000732421875,179.2355194091797,35026600.0,181.01797647502227,0.9901431420139881
2018-07-26,180.33999633789062,180.9199981689453,179.80999755859375,180.0500030517578,176.51983642578125,40873500.0,184.0175068219246,1.0220355662478178
2018-07-27,181.19000244140625,181.30999755859375,176.60000610351562,177.6199951171875,174.13748168945312,59456100.0,181.36718749735329,1.0210966810222775
2018-07-28,181.19000244140625,181.30999755859375,176.60000610351562,177.6199951171875,174.13748168945312,59456100.0,178.46826967379945,1.004775783019543
2018-07-29,181.19000244140625,181.30999755859375,176.60000610351562,177.6199951171875,174.13748168945312,59456100.0,178.07535516166124,1.002563675582658
2018-07-30,177.6300048828125,177.72999572753906,174.27000427246094,175.11000061035156,171.6767120361328,60193000.0,177.97999681311768,1.0163896761621989
2018-07-31,175.8000030517578,177.1300048828125,174.82000732421875,176.4499969482422,172.9904022216797,47285100.0,175.1710340086857,0.9927516975818841
2018-08-01,176.86000061035156,177.64999389648438,176.10000610351562,177.1199951171875,173.64724731445312,37101900.0,176.29050998842646,0.9953168182496154
2018-08-02,175.8699951171875,179.74000549316406,175.7899932861328,179.52999877929688,176.010009765625,47178200.0,177.07710785274273,0.9863371528812319
2018-08-03,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,176.5492401123047,28934400.0,179.56476592092096,0.9971388499283941
2018-08-04,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,176.5492401123047,28934400.0,180.45082251552836,1.0020591996929318
2018-08-05,179.8699951171875,180.08999633789062,179.0800018310547,180.0800018310547,176.5492401123047,28934400.0,180.51324392011432,1.002405831211986
2018-08-06,179.9600067138672,181.19000244140625,179.74000549316406,181.13999938964844,177.58847045898438,24808800.0,180.48406244632076,0.9963788398722654
2018-08-07,181.64999389648438,182.13999938964844,181.25999450683594,181.8000030517578,178.2355194091797,29895700.0,181.64327871401926,0.9991379299499025
2018-08-08,181.5500030517578,182.35000610351562,181.05999755859375,182.02000427246094,178.45120239257812,22680700.0,182.44536860042783,1.002336909779049
2018-08-09,181.91000366210938,182.6300048828125,181.63999938964844,181.91000366210938,178.34335327148438,18852900.0,182.60930318693448,1.0038442059850872
2018-08-10,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246094,176.9806365966797,33818500.0,182.68652238363973,1.0120015403274023
2018-08-11,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246094,176.9806365966797,33818500.0,181.40312082283475,1.0048920702939987
2018-08-12,180.67999267578125,181.22000122070312,179.83999633789062,180.52000427246094,176.9806365966797,33818500.0,181.42582526008923,1.0050178427110001
2018-08-13,180.85000610351562,182.00999450683594,180.24000549316406,180.32000732421875,176.7845458984375,26089200.0,181.42331494519024,1.0061186090070844
2018-08-14,181.00999450683594,181.66000366210938,180.0399932861328,181.4499969482422,177.89239501953125,20913000.0,181.6910740084436,1.0013286142973603
2018-08-15,180.00999450683594,180.5800018310547,178.1199951171875,179.22999572753906,175.7158966064453,58528000.0,182.5815853548988,1.018699936992995
2018-08-16,180.61000061035156,180.99000549316406,179.47000122070312,179.82000732421875,176.2943572998047,27711800.0,180.6639555922865,1.0046932945928875
2018-08-17,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,176.3335418701172,36092600.0,181.19864488056797,1.0074427013547966
2018-08-18,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,176.3335418701172,36092600.0,180.87481817131496,1.0056422637469122
2018-08-19,179.35000610351562,180.30999755859375,178.27000427246094,179.86000061035156,176.3335418701172,36092600.0,180.94380452169605,1.0060258195689238
2018-08-20,180.25999450683594,180.3300018310547,179.0,179.6999969482422,176.17669677734375,24939000.0,180.93613817787505,1.006878916252786
2018-08-21,180.24000549316406,181.44000244140625,180.1300048828125,180.36000061035156,176.82376098632812,26258700.0,180.68189968111517,1.001784758647562
2018-08-22,179.97999572753906,181.27000427246094,179.75,181.05999755859375,177.510009765625,18042400.0,181.5301398734129,1.0025966106327104
2018-08-23,180.74000549316406,182.0500030517578,180.5,180.8000030517578,177.255126953125,25776200.0,182.26968923707423,1.0081287951355604
2018-08-24,181.39999389648438,182.6300048828125,181.36000061035156,182.47999572753906,178.9021759033203,23136100.0,181.79147224462565,0.9962268550031016
2018-08-25,181.39999389648438,182.6300048828125,181.36000061035156,182.47999572753906,178.9021759033203,23136100.0,183.1379831324755,1.0036058056792092
2018-08-26,181.39999389648438,182.6300048828125,181.36000061035156,182.47999572753906,178.9021759033203,23136100.0,183.20258382855462,1.0039598209005576
2018-08-27,183.39999389648438,184.33999633789062,183.11000061035156,184.33999633789062,180.72572326660156,29343600.0,183.3504346466581,0.9946318666003514
2018-08-28,184.8300018310547,185.02000427246094,184.22000122070312,184.61000061035156,180.99041748046875,20277000.0,184.92773024293624,1.0017210857024765
2018-08-29,184.92999267578125,186.83999633789062,184.86000061035156,186.74000549316406,183.0786590576172,29175600.0,185.27771858404955,0.9921693966686317
2018-08-30,186.3800048828125,187.52000427246094,185.7899932861328,186.41000366210938,182.75514221191406,29315500.0,188.01460394741542,1.008607908662534
2018-08-31,186.17999267578125,187.17999267578125,185.97999572753906,186.64999389648438,182.9904327392578,28653200.0,187.26540752695098,1.0032971532311323
2018-09-01,186.17999267578125,187.17999267578125,185.97999572753906,186.64999389648438,182.9904327392578,28653200.0,187.52434153392306,1.0046844236058405
2018-09-02,186.17999267578125,187.17999267578125,185.97999572753906,186.64999389648438,182.9904327392578,28653200.0,187.51840543882324,1.0046526202557524
2018-09-03,186.17999267578125,187.17999267578125,185.97999572753906,186.64999389648438,182.9904327392578,28653200.0,187.52174998729225,1.0046705390801747
2018-09-04,186.0800018310547,186.39999389648438,184.85000610351562,185.85000610351562,182.2061309814453,29063500.0,187.5781098948523,1.0092983789861925
2018-09-05,185.52000427246094,185.5500030517578,182.82000732421875,183.4499969482422,179.85317993164062,42623300.0,186.54143695947695,1.016851676547626
2018-09-06,183.52999877929688,183.75,180.5800018310547,181.80999755859375,178.24533081054688,46091400.0,183.7401931828149,1.0106165538206944
2018-09-07,180.5,182.6699981689453,180.44000244140625,181.11000061035156,177.55902099609375,46629500.0,181.77770322584186,1.003686724163437
2018-09-08,180.5,182.6699981689453,180.44000244140625,181.11000061035156,177.55902099609375,46629500.0,181.09021955921705,0.9998907788025628
2018-09-09,180.5,182.6699981689453,180.44000244140625,181.11000061035156,177.55902099609375,46629500.0,181.32526785159217,1.0011885994175647
2018-09-10,182.14999389648438,182.25,180.72999572753906,181.72000122070312,178.15708923339844,26132000.0,181.39537813171697,0.9982136083710901
2018-09-11,180.99000549316406,183.4199981689453,180.52000427246094,183.1199951171875,179.5296630859375,30116500.0,182.1339591757392,0.9946153562268429
2018-09-12,182.85000610351562,182.97999572753906,181.00999450683594,182.5800018310547,179.00022888183594,36204000.0,183.91787786229665,1.0073276153895536
2018-09-13,183.72000122070312,184.8800048828125,183.63999938964844,184.52999877929688,180.91200256347656,31133200.0,182.309328093312,0.9879658012210748
2018-09-14,184.66000366210938,184.9499969482422,183.25999450683594,183.99000549316406,180.38259887695312,31224100.0,185.11569433458786,1.00611820646674
2018-09-15,184.66000366210938,184.9499969482422,183.25999450683594,183.99000549316406,180.38259887695312,31224100.0,185.36508738206794,1.0074736770903296
2018-09-16,184.66000366210938,184.9499969482422,183.25999450683594,183.99000549316406,180.38259887695312,31224100.0,184.1392308466905,1.0008110514107897
2018-09-17,183.67999267578125,183.80999755859375,181.1699981689453,181.33999633789062,177.78451538085938,33071200.0,184.52085282644921,1.0175408434586692
2018-09-18,181.49000549316406,183.72999572753906,181.39999389648438,182.83999633789062,179.25514221191406,31877300.0,180.78135839442874,0.9887407679681993
2018-09-19,182.8699951171875,183.3000030517578,181.50999450683594,182.6999969482422,179.1178741455078,31843400.0,183.22663216953447,1.0028825135746524
2018-09-20,183.9600067138672,184.97000122070312,183.52000427246094,184.72000122070312,181.0982666015625,33295800.0,184.4732887797693,0.9986643977950224
2018-09-21,185.22000122070312,185.47999572753906,183.47999572753906,183.7100067138672,180.1080780029297,38605400.0,185.83486023815328,1.0115663461250404
2018-09-22,185.22000122070312,185.47999572753906,183.47999572753906,183.7100067138672,180.1080780029297,38605400.0,183.96574937279522,1.001392099774545
2018-09-23,185.22000122070312,185.47999572753906,183.47999572753906,183.7100067138672,180.1080780029297,38605400.0,183.5835057094971,0.9993114092877525
2018-09-24,182.0500030517578,183.9600067138672,181.3000030517578,183.88999938964844,180.6089630126953,34945600.0,184.4546457155459,1.003070565706518
2018-09-25,183.80999755859375,184.27999877929688,183.17999267578125,184.13999938964844,180.8544921875,25277500.0,184.47506993870672,1.0018196510816169
2018-09-26,184.3000030517578,185.99000549316406,183.91000366210938,184.27000427246094,180.98220825195312,36210600.0,184.31258723359832,1.0002310900317473
2018-09-27,185.02000427246094,186.49000549316406,184.9199981689453,185.8300018310547,182.5143585205078,33113300.0,184.50497936787238,0.9928697064514538
2018-09-28,185.30999755859375,186.27999877929688,184.97000122070312,185.7899932861328,182.4750518798828,28076800.0,186.59124794978808,1.0043126900942467
2018-09-29,185.30999755859375,186.27999877929688,184.97000122070312,185.7899932861328,182.4750518798828,28076800.0,186.73546598926816,1.0050889323284449
2018-09-30,185.30999755859375,186.27999877929688,184.97000122070312,185.7899932861328,182.4750518798828,28076800.0,186.07802872455812,1.0015503280522848
2018-10-01,186.8699951171875,187.52999877929688,185.6999969482422,186.1699981689453,182.84828186035156,27371300.0,186.48290305672646,1.0016807481917531
2018-10-02,186.00999450683594,187.17999267578125,185.32000732421875,185.75,182.435791015625,25618600.0,187.09754382719768,1.007254610106044
